,X,Y,Z,W
6234,-0.8764887584988851,0.01525152564236426,0.01975292705352742,-0.47787905490530025
6235,-0.5399306338914833,-0.018555655739172772,0.0167026962810642,0.8396876443553101
6236,-0.7850740238646562,0.01837647186880903,0.016898793337608204,-0.6166516316461392
6237,0.6864370316636467,0.015131760593928992,-0.019857763218021768,-0.7248479993062392
6238,0.6599362413693891,-0.021190313324133035,-0.013221863206973503,0.7490554262202062
6239,-0.804371897302738,-0.011360606023173953,0.022231411932375437,0.5912582116581426
6240,-0.5196797573252687,0.023030510655142524,0.0095842385839654,-0.8523698778438373
6241,0.8931365170994917,0.0074517429412990655,-0.023822690876776586,-0.4459908445788203
6242,0.37099436057537477,-0.024342650139631203,-0.005499296025768246,0.9268031603712549
6243,-0.9535958916298348,-0.0035501479871074297,0.0247004083114479,0.29539106639530943
6244,-0.21983022046670295,0.024893329654416194,0.0016620805799872226,-0.9737946159231381
6245,0.9877292233915907,-0.000355075485956471,-0.024957900425166907,-0.1448850525136617
6246,-0.0896067443916473,0.0248953671279604,-0.001617624396890406,-0.9942695586826207
6247,0.998145960870697,-0.003581433716348389,-0.024707558613235255,-0.017466268075776874
6248,-0.05275879879252716,-0.02439426679855886,0.005309990281018474,0.9969036827183709
6249,-0.990969910413328,0.006983351350247746,0.02397220417206151,-0.12074320885372224
6250,0.18619898117827227,0.023459826625887827,-0.00853870546365074,-0.9807804983468884
6251,0.9667718177212716,-0.010029373810200467,-0.02286267509404247,0.24890295616721944
6252,-0.30868067145281425,-0.022180082735177704,0.011472042269280976,0.9493768474788628
6253,-0.9290221069047042,0.012822834765284603,0.021434848245037278,-0.365400829583556
6254,0.4189774897755772,0.020633717294462974,-0.014088448247609981,-0.9061221482228394
6255,0.8810754170085587,-0.015261417925788053,-0.019791465618468864,0.46936682411093544
6256,-0.5165510228084529,-0.018941670190692282,0.016297804955653052,0.8542683152649762
6257,0.8333275222300479,-0.016996661797584172,-0.01830747042141255,0.5496952879690045
6258,-0.590957519754478,-0.017395336602583588,0.01794459974366753,0.8045920222650599
6259,-0.7750766110739122,0.018749275653445585,0.016519145355420213,-0.6291705239824521
6260,0.6644195404152388,0.015643546253595465,-0.019481226623968083,-0.7450813071823827
6261,0.714876615618004,-0.020154392488154017,-0.014765516049147047,0.6968148413460887
6262,-0.7264686869992836,-0.013911185973974796,0.020749376776405273,0.6847210437182246
6263,-0.6548410699614235,0.021305652503595486,0.013049347022874481,-0.7535135535589306
6264,0.7780785838488453,0.012235782991402478,-0.02177956201595829,-0.625454532482615
6265,0.5967492647130066,-0.02219691615249096,-0.011452478482102709,0.8003062983853482
6266,-0.8203378280320887,-0.010745170906436527,0.022534917162115923,0.5688991872038948
6267,0.5488120013481343,-0.02284107897222351,-0.010115562621944319,0.8339095071748199
6268,-0.8501898662163663,-0.009417276801592279,0.023138046101525967,0.5232369019440493
6269,-0.49891151576017573,0.02337587580388494,0.00879048741226022,-0.8646891427766205
6270,0.8775430369125872,0.00818575397421633,-0.023591820425160073,-0.4759394459613552
6271,0.4544157025229687,-0.023775197531989402,-0.007626074609014797,0.8888794466455046
6272,-0.8988222920470574,-0.00707463108083042,0.02394846958806168,0.4344175711294571
6273,-0.41602158072999074,0.024071844039212274,0.006620281165036262,-0.9074835981689178
6274,0.9149768028303971,0.006006292338073163,-0.024267896287435423,-0.3992695359187047
6275,0.3842426545350694,-0.024330982951512786,-0.005676427730157107,0.9213886705588901
6276,-0.9268134098759993,-0.0053948350466835075,0.024381811407201352,0.370967713767312
6277,-0.35946950165195846,0.024473905117306093,0.00502428620329501,-0.9313330125422892
6278,-0.9341003754636604,-0.004833206395857765,0.02451253684145712,0.3522158181615389
6279,-0.3443805828943889,0.024574471750953546,0.004573395396637174,-0.937017028589815
6280,0.9391921798720008,0.004398850334238181,-0.02461071952314997,-0.33840320656844286
6281,0.33429541626511305,-0.02462127146693027,-0.004311450505002594,0.9406622653204405
6282,-0.9414512505908149,-0.004254108448494067,0.024630997485411213,0.33206697763069504
6283,-0.3317161998878979,0.024649737029735393,0.00420391901533179,-0.9415746378321889
6284,0.9410334042000489,0.004222816961444694,-0.02465212168964474,-0.33324809262817695
6285,0.33666097936931133,-0.024627229036235904,-0.004333733805527026,0.9398179726194885
6286,-0.9379080098710046,-0.004435635869348122,0.024618913708557136,0.34194519676180735
6287,-0.34909867638292297,0.02453614881775589,0.004732784031163051,-0.9352696994178491
6288,-0.9327238244278135,-0.004927313328735103,0.024493965909385417,0.35584512488692394
6289,-0.3666717445065927,0.024406411811587012,0.005282233246352996,-0.9285213918888247
6290,0.9234376448845966,0.00561409008709917,-0.02433211315021677,-0.3792928480840654
6291,0.3936740790502529,-0.024271546545732516,-0.005925933424426662,0.9173986119210805
6292,-0.9103176675959794,-0.006300703534634887,0.024189043288172753,0.40978122663690664
6293,-0.4275752510249826,0.024025455782152517,0.006842927338388793,-0.9020970429187832
6294,0.8926368836072298,0.007410008295616422,-0.023846612000837923,-0.4469894217958174
6295,0.4679528183158787,-0.023682277945059452,-0.00793926875373028,0.8818276452002684
6296,-0.8695435364389803,-0.008625478108469828,0.023425473790688253,0.490402492664986
6297,-0.5142318041178556,0.02323593225198034,0.009172764903522418,-0.8556665949543086
6298,0.8400557009431041,0.009889215655675215,-0.022932699770436594,-0.5393574253095179
6299,-0.5591324585615933,0.022682357335683915,0.010444383125862029,-0.827025415283065
6300,0.8077580457522481,0.011201005712650666,-0.02231826801839033,-0.5866234653440419
6301,0.6150234192682328,-0.021927929465368718,-0.011960204192611528,0.7863498148603185
6302,-0.7626631669131192,-0.012617325637539967,0.02161256103065057,0.6441601604043978
6303,-0.6738697506818417,0.021130928137620245,0.01343298866986345,-0.736543492189567
6304,0.7078570696151517,0.014303197508216955,-0.020549909567084856,-0.703942616119877
6305,0.7341516225300815,-0.019778232055325296,-0.015286290637377057,0.676476358774085
6306,-0.6422873216708993,-0.01614792945557828,0.01909260673032808,0.7642417360363847
6307,-0.7939567826306981,0.018251548454707712,0.017073653744328596,-0.605170815986311
6308,0.565039494175322,0.017946237596244516,-0.017400132182873642,-0.8230001554051731
6309,0.8510603619160415,-0.0165686334634572,-0.018760651590036845,0.5218174934446462
6310,0.48717379471028005,0.01942417891212397,-0.015771340687507577,-0.871354909061943
6311,0.8970957657624591,-0.014610255771194269,-0.02029400432469387,0.43796986026586265
6312,-0.3855615561073041,-0.02114213974863952,0.01330629840245666,0.9208376384330262
6313,-0.9421746960590591,0.012074900922523871,0.021881736428523407,-0.33000900889196283
6314,0.2713541235866917,0.022577787010822605,-0.010728299315740524,-0.9607110929468967
6315,0.9760238952597384,-0.009138099053198949,-0.023239961843307243,0.20970806487157506
6316,-0.14524531200122706,-0.023791987530583956,0.007574529608696218,0.9876761029488963
6317,-0.9952346223092522,0.00585486960876327,0.024260158027305558,-0.07815963691101407
6318,0.008732591657128355,0.024605802815972362,-0.0042100273090770685,-0.9982606317545394
6319,0.9963258950691476,-0.00263042550600108,-0.024858452716307895,-0.06271814575823056
6320,0.13585216676684722,-0.02496056935068159,0.0006414865302173348,0.9890118623783203
6321,0.9797190263374089,0.000831500862570426,-0.024946941356960635,-0.19170629813115536
6322,0.26710144116318435,-0.024831181794117703,-0.0026729481004386297,0.9619027000300796
6323,-0.9376095900423799,-0.004566284781101555,0.02456807584418233,0.3427645425548592
6324,-0.41806291772686316,0.02419469171713456,0.006407024653803079,-0.9065432586829006
6325,0.868448747505881,0.00849876346664415,-0.02351182893767576,-0.4923367280784584
6326,0.564812234802385,-0.022641906399223113,-0.010554897311452701,0.8231566032005202
6327,-0.770568909281363,-0.012454522516055196,0.02166774338542686,0.6346831220233942
6328,-0.7011144386767689,0.020373303322912317,0.014434939828752862,-0.7106608334995556
6329,0.6435333891022648,0.01613202065156311,-0.019099642159618357,-0.7631929335683808
6330,0.8200172752790122,-0.017458543926790946,-0.017877862813525058,0.5693601359866809
6331,0.5091379683091464,0.019046644678423843,-0.016201597523532604,-0.858706572470535
6332,0.9042442676023986,-0.014288852616587853,-0.020526930575477706,0.4230135847675303
6333,-0.3309699631047508,-0.0218575682312582,0.012136798321316413,0.9418373228385373
6334,-0.9705577213781139,0.00976120527723942,0.022995160939045835,-0.23370358361425128
6335,0.13204989820333193,0.02388156402439432,-0.007330513233727541,-0.9895263880614814
6336,0.9979332612978925,-0.004829310821030206,-0.02452150345898107,0.026986907091358897
6337,0.08036038204539317,-0.024909339814465217,0.0022449586888761953,0.9950579918755351
6338,-0.9802914069118764,-0.0005480172232885276,0.02499106583753827,0.18875279280183704
6339,-0.29678322364796905,0.02477506686766077,0.0033281869220327218,-0.9531623943679333
6340,0.9133639483247729,0.006238883048659898,-0.02417956591017807,-0.40294718655825373
6341,0.5056349486553575,-0.023279492113055675,-0.009020944526669164,0.8607750568523945
6342,0.8128774491915194,0.011021194823434242,-0.022404579064269677,-0.5795088718038331
6343,0.6723750136818583,-0.020994352646698876,-0.01354647202677466,0.7379100776369537
6344,-0.6508761435318092,-0.016042335794182693,0.019137188710823372,0.7569414563469304
6345,-0.8314238757539221,0.01708992941608113,0.01822988173057844,-0.5525700455685182
6346,0.44404204634846856,0.020211458212786335,-0.014709095427731671,-0.8941059841339688
6347,0.9433523899610914,-0.012054724023047988,-0.02190747384158852,0.32662627649086684
6348,-0.20193434994474438,-0.023304821513688317,0.008989042323376304,0.9776616542714313
6349,-0.9957074071711316,0.0059360041425878685,0.02427867897501608,-0.07187334687392047
6350,-0.061421106012866315,0.024871424737049622,-0.0027787578623573667,-0.9964059650164355
6351,0.9789496044440856,0.000782798150627164,-0.024972546905092343,-0.1955943232429737
6352,-0.2954227280358687,0.02476537051147558,0.0033326902960561485,-0.9535851767381328
6353,0.9031899293214407,0.006644518126052839,-0.02411675681986435,-0.42525979289101584
6354,0.5484918517975285,-0.02291144204193199,-0.010014939669954225,0.8341193933037022
6355,-0.7470216337017443,-0.013151670563669443,0.021284206921691036,0.6622359106395491
6356,-0.7636335084196567,0.01904381207202543,0.01617903287407544,-0.6430109974790091
6357,0.5236900181398655,0.018748855425685593,-0.016561808546567004,-0.8499097935833343
6358,0.9184811452809396,-0.013523234495924564,-0.02102776533076827,0.39114069826598785
6359,-0.24791691699917454,-0.022841776546142365,0.010135032235442853,0.9670245296434047
6360,-0.9935725672301113,0.006540029068449869,0.024121885338193313,-0.09701865820110658
6361,-0.05815867967740068,0.024846659555136128,-0.0027410742265925768,-0.9966024288208657
6362,0.9751175107349315,0.0011038513451613978,-0.024994597101852308,-0.21387752198929763
6363,-0.3288213337352511,0.02461256165436206,0.004257571180689022,-0.9425902224999562
6364,0.8773944303184152,0.008014660146961915,-0.023696320512219586,-0.4762110506932614
6365,0.6127766681681782,-0.022098563396614465,-0.011740549601958979,0.7881004179845562
6366,-0.6762821505552032,-0.01525891497246373,0.019816736258653735,0.7343300453747073
6367,-0.836871040750228,0.017007795350632956,0.01834133871875442,-0.5442838330184264
6368,0.39519513928615513,0.020957488205878994,-0.013649641424079362,-0.9167436783010717
6369,0.9707712654866647,-0.00979362613260125,-0.02299258026731396,0.2328138191251411
6370,-0.06161169437667116,-0.02434003042437786,0.005754597045779538,0.9963945724708734
6371,-0.9918315703341555,0.0013546952540345917,0.024959735585845768,0.1134416552441821
6372,-0.28690926360709307,0.024807599196930447,0.0030742778940321368,-0.9561808940714144
6373,0.8895357207223767,0.007355739259478985,-0.02392109025049613,-0.453126440647329
6374,-0.5697355290636101,0.022589633948745823,0.010675057096308423,-0.8197565938620195
6375,0.7019392887465886,0.014649657364894639,-0.02023188246313387,-0.7098457489024785
6376,0.8272034589930012,-0.01719763369768855,-0.018118688871827746,0.5588685757469597
6377,-0.39475853504193137,-0.021025887624246117,0.013479521487046073,0.9169327160325016
6378,-0.9749052552595389,0.009311691953163044,0.02318019447751843,-0.2148474006029833
6379,0.025234940370039875,0.024530961754098062,-0.004727444974123119,-0.9979793441650702
6380,0.9841854528469893,-3.184163043387893e-05,-0.025005306788261395,-0.16726451367583808
6381,0.35538369571178346,-0.024519310127719584,-0.0048642293546637665,0.9328993837040287
6382,-0.8449612614701703,-0.009600616833817497,0.023075616007182043,0.5316385034633782
6383,-0.6886386389881464,0.02075576241912277,0.013945028882690025,-0.7227553154946615
6384,0.5701990287101122,0.01786002219240334,-0.017479023018972195,-0.819434107617517
6385,-0.896638575977649,0.014591771338334981,0.02029590069920049,-0.43890557735631536
6386,0.24658350129782497,0.02284473797591292,-0.01015819409283198,-0.9673650758892461
6387,0.9974201723894772,-0.0051334648454671086,-0.02444843063075497,0.041864120364288875
6388,0.16660814875384997,-0.024992787971471198,-7.63008583112196e-06,0.9842970929997692
6389,-0.927340063994429,-0.005276179148129007,0.024426137912731793,0.36964795736239064
6390,-0.5578382846023751,0.022864475318364032,0.010189400339478471,-0.8278970467249626
6391,0.6893603974709597,0.014975910357657485,-0.020000209491686106,-0.7220676110077355
6392,0.8538787866584846,-0.016310686748600214,-0.018931373256760937,0.5171946054445695
6393,-0.31873884549385334,-0.022019767609616582,0.011830541311452543,0.9460467181619927
6394,-0.9929710764485756,0.00675978416816664,0.024079478220662903,-0.10298835201576768
6395,0.06423051321173177,-0.024854953307587337,0.0025107751570942046,0.9962299147614732
6396,-0.9566110677866447,-0.0029865877358167055,0.024831573709819466,0.28547050915823674
6397,-0.49398469000587947,0.023495403843330927,0.00854450860764177,-0.8675123950360124
6398,0.7322997235413089,0.013683029665526258,-0.020919948576583743,-0.6784805938429664
6399,0.8284709566145724,-0.017223366447790538,-0.01811695277696677,0.5569871410575052
6400,-0.3500605094264851,-0.0215924531384049,0.01262997678603102,0.9349093847411518
6401,-0.9907994596572094,0.007184684474258451,0.023946714949896444,-0.12212711759558627
6402,-0.11453902125927408,0.024972874125131425,-0.0013845017901099183,-0.9917050554128675
6403,0.9361860536808291,0.004507759571099711,-0.02462271829837022,-0.34663055113667013
6404,0.5605824500705874,-0.022804485250653785,-0.010298119580244153,0.8260416961070898
6405,-0.6664185863736908,-0.015544236838682127,0.019582873318855856,0.7432932240673735
6406,0.8527907607900522,-0.016437000171752852,-0.018851451579466372,0.5189855746836357
6407,-0.2941240197948777,-0.022322654180960348,0.011241754522384352,0.9539863951894084
6408,-0.9970786296603155,0.005376494410851628,0.024408196281698425,-0.0493274489220892
6409,-0.20047626497692292,0.02498905574882802,0.0008296795634221586,-0.9779610330083821
6410,0.8963721124690204,0.007040254254232108,-0.02399919012766277,-0.43944870500845473
6411,0.6518238249824301,-0.02139906254038781,-0.012923512880663473,0.7561246043005562
