,X,Y,Z,W
5614,-0.05454816704433242,-0.006237785663069689,-0.005802688549518713,0.9984747950287592
5615,-0.057234812690449825,0.0007630434754155664,-0.003780420952685424,0.9983532953811313
5616,-0.05552302615790635,0.01872649061938265,-0.0027802815971606394,0.998277908274841
5617,-0.05470533443024736,0.038560745406931905,-0.006061252216916597,0.9977392728163509
5618,-0.05282953481598553,0.05332630921218313,-0.0069645578035847314,0.997154371164031
5619,-0.05288137851973576,0.05381248173224046,-0.005847477908155227,0.9971326810499112
5620,-0.06534177952687904,0.05090394134796516,-0.017898329173521778,0.9964029759170234
5621,-0.07987941039184387,0.05580097538536792,-0.027114221103651304,0.9948720269237825
5622,-0.08314383350933624,0.05568405893450394,-0.03730136264991496,0.99428114579047
5623,-0.07532988473529696,0.04832366754351816,-0.038317613261517405,0.9952497134563022
5624,-0.07265327771402805,0.01263930386329574,-0.030786375138572426,0.9968018601212014
5625,-0.04108936833409779,0.010704483428811787,-0.03448402750376467,0.998502844107891
5626,-0.023722798786073574,0.018539695732517913,-0.044805632377813286,0.9985419189033211
5627,-0.03530267345472279,0.019288726515945685,-0.03585781671851967,0.9985468858579072
5628,-0.051599282066065816,0.0244612262171332,-0.02929044086725198,0.997938491379115
5629,-0.057376904161886275,0.03065208099895883,-0.029332797309255927,0.9974507144722722
5630,-0.0488431077975779,0.02546989911167385,-0.029302180638298835,0.9980516105241034
5631,-0.03866500938311324,0.01921640331117097,-0.03089307882975049,0.9985896877965474
5632,-0.023973036292281986,0.016139674868302607,-0.03560007991036159,0.9989481661910449
5633,-0.013771076813523277,0.01194019848329787,-0.03473138373695519,0.9992304639507807
5634,0.0009964812367542356,0.012516468750192718,-0.03599364229561994,0.9992731372099751
5635,0.009709685753583965,0.010519347318736452,-0.04099161080280677,0.9990569319004531
5636,0.016226034530051663,0.009705970572212792,-0.04105119969848553,0.9989781323642662
5637,0.013717622972005671,0.01470676716607275,-0.042175864025901726,0.998907770674145
5638,0.012178002494610827,0.017513189759735984,-0.04109140550033399,0.9989276654661683
5639,0.00851779833390484,0.022037931819170405,-0.039964293811700365,0.998921734618288
5640,0.0060300272864607166,0.025940969370869794,-0.043187581318731176,0.998711939299247
5641,0.0010259295105398579,0.027248082478549738,-0.037610789435554105,0.9989203762001838
5642,-0.007661139167698312,0.038936717796455536,-0.02690818908322319,0.9988499328298294
5643,-0.01722512679855042,0.04770405765909527,-0.0149424392277182,0.9986011923683842
5644,-0.024644108715056092,0.060647683967443834,-0.0050130883211560754,0.997842369956553
5645,-0.02840295979579374,0.06913816027429188,0.0035943731670190723,0.9971962029361429
5646,-0.02337304524254854,0.07501271101096023,0.008790771924767446,0.9968698592453495
5647,-0.01968153309795597,0.07991725688131676,0.009682113672910931,0.9965601466957754
5648,-0.016682700138444195,0.08968846577995099,0.011740792484481484,0.9957609253299542
5649,-0.018983928546353886,0.09833838164393426,0.012626899434977827,0.994891820532895
5650,-0.02444811340598222,0.1092414743419578,0.008045059416550312,0.9936819748055552
5651,-0.02510552692378572,0.11692233455337996,0.004559611870086286,0.9928132201678522
5652,-0.026482786929916367,0.11480657827917133,0.002526976287665082,0.9930315835717889
5653,-0.025404794061214795,0.11167498745614785,-0.0024976181131331565,0.9934168588861062
5654,-0.02424033211558666,0.10345219255283646,0.0009116509497803895,0.9943385837065174
5655,-0.01570549423537467,0.08878746396471132,0.000861143419519922,0.9959263939295661
5656,-0.0080001529990916,0.0702559118049418,0.005977262792696743,0.9974790106753899
5657,-0.0062286840134665195,0.05988241475114278,0.01339285023806569,0.9980961534148571
5658,-0.013419173439191901,0.05362656461046157,0.02732865150499085,0.99809682003261
5659,-0.020712258244666153,0.05279722602537323,0.0320529310435264,0.9978757762837777
5660,-0.025191878131505682,0.052044107381030345,0.034992099686854114,0.9977135526405488
5661,-0.030449158493274456,0.0425170983354714,0.037744565878783165,0.9979180792243453
5662,-0.03255500870721687,0.03857106026897951,0.039357500482597854,0.9979496138951923
5663,-0.033874474370666784,0.03542576320096618,0.033874474370666784,0.9982234495712129
5664,-0.03404644977761935,0.03298311918220441,0.02509329923902815,0.9985606037892013
5665,-0.03371112172866925,0.028902303589009276,0.01678022574003584,0.9988726851521962
5666,-0.03661882982858504,0.02109581785591684,0.0051364807418348216,0.9990934112166714
5667,-0.02936027408803435,0.012202127939880555,-0.006733420100548045,0.999471732183039
5668,-0.022273761181395617,0.004291668696029808,-0.021178773885081017,0.999518344343596
5669,-0.018640087404207625,-0.0026634633319840744,-0.0327739314480613,0.9992854059387044
5670,-0.020549539765651267,-0.008414695434991763,-0.042161221021049584,0.9988640251596667
5671,-0.016540268800467203,-0.003626850466406423,-0.044774063255665755,0.998853617264953
5672,-0.01755995337109537,-0.001914922444724403,-0.0463840153613838,0.9987674925770219
5673,-0.024879742135888807,0.004988758334164517,-0.04677775519524028,0.9985829721863024
5674,-0.03275151127612211,0.010031376921215678,-0.05584358038151944,0.9978517948655343
5675,-0.03733703295780298,0.01391688217378896,-0.06491494020637839,0.9970949387588284
5676,-0.03766650370097257,0.016291908885151845,-0.06917110845762552,0.9967603352654874
5677,-0.030859072009520497,0.018709170279706946,-0.07407880538447231,0.996599224972088
5678,-0.028196101655704547,0.0240751686478606,-0.07720945003957032,0.9963252816879564
5679,-0.025043896568839385,0.028293593658983082,-0.08040805864525605,0.9960455912795412
5680,-0.03229056377452471,0.033250915500598284,-0.08002791961242164,0.9957144310453693
5681,-0.0401265979933751,0.04677518445101048,-0.07424172584610164,0.9953341672003654
5682,-0.043250327897416195,0.045586650459407387,-0.06710920490390426,0.9957648422463127
5683,-0.045985688515963595,0.045677820774273875,-0.053943248403065296,0.9964381461449333
5684,-0.053108834191874954,0.04328044218740633,-0.04289825064365667,0.9967276434144674
5685,-0.05919789555923811,0.039002567403767764,-0.03093818974070727,0.9970041310410108
5686,-0.05121388251873999,0.02411057184649565,-0.02277152165678026,0.9981369026160827
5687,-0.04178333926318072,0.014216870491997125,-0.013594103000420464,0.9989330475647739
5688,-0.04029349552127857,0.007915416428156269,-0.006776267130457175,0.9991335559399566
5689,-0.04524663792858056,0.0060427468735900275,-0.0008181905901888146,0.998957235085937
5690,-0.048514236683505275,-0.0049823245487203415,0.0013961133754677676,0.9988090889396988
5691,-0.04565640218824389,-0.022066308510194536,0.004992732625261228,0.9987009780654524
5692,-0.04163391091100091,-0.03203408838718485,0.009020536432145397,0.9985785219830908
5693,-0.03754233150245669,-0.03498990638770675,0.016118292605393377,0.998552192146123
5694,-0.03612693592373649,-0.024574342509275454,0.01546953184260869,0.9989252423357668
5695,-0.04355424640642449,-0.008506169906644776,0.0072713725527562,0.9989883882381655
5696,-0.04740662824772949,-0.0026964804364152115,0.01079231023779896,0.9988137296969687
5697,-0.042454895039413694,-0.005031473814292247,0.01561637943188704,0.9989636604260882
5698,-0.05667628052984446,-0.0014720573009023284,0.016304497163854736,0.9982583812044054
5699,-0.06645043110982805,-0.003191971018211908,0.015092160957120843,0.9976704757603992
5700,-0.07169886190950767,-0.010893061930187426,0.02217834478602459,0.9971202211494957
5701,-0.06273458479902788,-0.01957615364442831,0.024438738878443965,0.9975389185994777
5702,-0.056558549362444546,-0.02701705270478555,0.023570491720663587,0.9977553013024834
5703,-0.055447097917830535,-0.036423080170136304,0.01651236614492714,0.9976604233544131
5704,-0.054963189014285756,-0.03844069814294151,0.013688921529731527,0.9976542356984293
5705,-0.05633377294708411,-0.04094700860646663,0.01894009297382769,0.9973921602809357
5706,-0.05565102653698096,-0.03694966149696918,0.02574174368115065,0.997434232615311
5707,-0.045779163985619147,-0.03108349679594758,0.03455457986985165,0.9978697637375996
5708,-0.04327018146392954,-0.01953389564106226,0.04715412995872942,0.9977587916650992
5709,-0.044158776481764354,-0.010343226899465447,0.06064496506916462,0.9971284813546847
5710,-0.04582535860453464,-0.0015206557910054466,0.08064863342222853,0.9956874620290533
5711,-0.05765418324674864,0.00681273653898313,0.10018924691275544,0.993273223528177
5712,-0.07576597476718694,0.013792851801907233,0.12210038256006717,0.9895255281625803
5713,-0.09489470459059382,0.017820122355454056,0.14241346535143282,0.9850867186022236
5714,-0.11465247042552348,0.022140042464933334,0.15754655190406297,0.9805833536870366
5715,-0.1393973951255988,0.024252715409639396,0.17826378204674462,0.9737567437701509
5716,-0.14592416986879053,0.003835610160779504,0.19862581926581838,0.9691435438900583
5717,-0.152741100460626,0.02627506175455057,0.19694169239919176,0.9680876753449624
5718,-0.1331002170960896,0.024871645410192957,0.20331352360463237,0.9697058031088769
5719,-0.12556322935158848,0.032304891264198984,0.21009630104751575,0.9690458264299786
5720,-0.19026964201188468,0.053290018553987614,0.21979921129197927,0.9553250462364151
5721,-0.19993623125479115,0.07470659126913219,0.20569818940448528,0.9550563771465503
5722,-0.18837925173642933,0.07002535809530147,0.18886920998299525,0.9612170037297753
5723,-0.196780368323074,0.08197434485535679,0.1679559250944753,0.9624699998721149
5724,-0.19948299735653646,0.09362026760008503,0.1486325427977121,0.9640280838656238
5725,-0.19287426759042176,0.09145066474254299,0.138350345404738,0.9671067545757266
5726,-0.15684801007167434,0.07855439942259011,0.14072640524742602,0.9743839012083731
5727,-0.10143542925937891,0.05543319008631319,0.12629468512875702,0.9852348286759087
5728,-0.12020384409416658,0.06845469293899836,0.127189032191494,0.9821852885122045
5729,-0.10210706708940402,0.07803546549017702,0.11891165388251233,0.984553011039556
5730,-0.10270380914425245,0.07861705273325113,0.10072317472783651,0.9864715549267212
5731,-0.08042998676633133,0.08890382645808764,0.07895615460246184,0.9896428914109723
5732,-0.06340241764947724,0.09401960717052986,0.05017345940782586,0.9922817497438677
5733,-0.053137612429970296,0.10881368727610831,0.03531191169435433,0.9920126231551236
5734,-0.046618686260544315,0.1048959080405019,0.030148941639506127,0.9929323178775668
5735,-0.04770174610914615,0.09169494756716198,0.02110660895618655,0.994419977206394
5736,-0.04952341226064576,0.08070389385244939,0.01158444711070503,0.9954396585128874
5737,-0.04361964771545602,0.07451006950042136,0.004886414059526778,0.9962538325315797
5738,-0.030021672780215388,0.06945084750458946,0.011299443906602489,0.9970695068608677
5739,-0.023211589629950444,0.06598510664489901,0.02321158962995044,0.9972805071366648
5740,-0.017030263407691894,0.06263072205173427,0.03793194974460897,0.9971702612754335
5741,-0.009206966766792557,0.049735232188780634,0.05368468019706553,0.9972760869258936
5742,-0.006586695302231948,0.038890615745843536,0.0709389844160472,0.9967004544706123
5743,0.0012986232889689417,0.02912470439589516,0.08646564009444872,0.9958281770739683
5744,-0.013425768512585642,0.020080035101547333,0.09552186834527279,0.9951342188860736
5745,-0.025067375429510805,0.020503531291231912,0.10011948291706624,0.994448249550516
5746,-0.033015356169233304,0.01681029309505746,0.10508048147986006,0.9937733608399042
5747,-0.034144260625608616,0.011722334228381264,0.10604126033767741,0.9937061977529202
5748,-0.03664452793978302,0.009946934631171536,0.10222761582941206,0.9940360917116381
5749,-0.01920875049425471,0.01059235804461329,0.10472784025275053,0.9942589729700704
5750,-0.010583031492728788,0.00838637560137563,0.08669517649253472,0.9961433704651279
5751,-0.01533841148143891,0.02833669682678811,0.07825917935743115,0.9964121966297254
5752,-0.03498289383835349,0.03606313852058735,0.06276159990617335,0.9967630755379924
5753,-0.04455924316855592,0.043171237237404916,0.04872062502321827,0.9968836536030596
5754,-0.048535558546641995,0.04228841529149357,0.028734963728081493,0.9975120507283339
5755,-0.05879058223739118,0.040634866960651814,0.014928947535683272,0.9973312396354362
5756,-0.05483747455901933,0.0392388517378758,0.011420649752839657,0.9976586253110356
5757,-0.043726856127894884,0.03524415141195365,0.0053579273151450665,0.9984072838572984
5758,-0.03115132406065955,0.029894013691695948,0.0036568293382439596,0.9990608442701878
5759,-0.02021488111902865,0.026138576726138455,0.002163575617161946,0.9994515757797496
5760,-4.045465025763806e-05,0.018543016352062718,0.0021812847255759335,0.9998256832593043
5761,0.024540932854295733,0.004907240393667431,-0.00012046599002179628,0.9996867744920434
5762,0.05389315014915498,-0.006637923089504718,-0.011657376636738714,0.998456594907364
5763,0.0735858870379233,-0.0239096385509758,-0.02009277507960638,0.9967997425776176
5764,0.08935267979219003,-0.03626854378271743,-0.025712549439265913,0.9950073146199326
5765,0.10188852074127216,-0.04820160485921053,-0.02620626793593143,0.9932817154015383
5766,0.11376630206393192,-0.057674768129491,-0.02890275515660283,0.991410853471085
5767,0.12256896625853364,-0.06860049056730085,-0.025902542178514752,0.9897473816651047
5768,0.13151365257262576,-0.06972425314892977,-0.019688971599939604,0.9886632551618207
5769,0.1405714132725122,-0.07305144315148897,-0.010374497567024934,0.9873173422078055
5770,0.15285592252938618,-0.0747749312909271,-0.0020867786469494515,0.9854133254391307
5771,0.1597181241460186,-0.081618106358202,0.007234107185483835,0.9837562061949122
5772,0.14904985761554224,-0.07795323544481961,0.012880737844291074,0.9856680575229458
5773,0.12609844690173186,-0.07202454182430687,0.012452733541914195,0.9893212706150128
5774,0.10584561773200005,-0.0642884824121745,0.013942854128391673,0.9922042597443456
5775,0.09548828779044978,-0.054934270813327774,0.021091422243056327,0.9936897728631515
5776,0.08738217003241668,-0.04914088903095185,0.03267048221558934,0.9944255472268774
5777,0.08223714192384574,-0.041954317890636084,0.042195487458255375,0.9948348750102648
5778,0.07842004793539348,-0.03877315939860342,0.05704378654436277,0.9945315201685377
5779,0.07239278937763452,-0.033309157930551815,0.07710778798092166,0.9938330710319376
5780,0.06763695293087678,-0.027665289792564298,0.09344039056932656,0.9929394582496818
5781,0.06005253212576016,-0.028599145071688016,0.10842867978431181,0.9918765062681363
5782,0.05608350176552059,-0.03513268177702814,0.12805638631617466,0.9895564144729261
5783,0.058912326930280916,-0.04528378073099167,0.14745200800607933,0.9862741111239524
5784,0.06303454715200116,-0.054714339948003746,0.16518451854505906,0.9827243060504983
5785,0.0657853672083357,-0.06441075482645896,0.1811395988774874,0.9791383895254302
5786,0.06706877208091766,-0.07592797851874536,0.20957397290337787,0.9725304477347271
5787,0.08216752317557527,-0.0725097889199981,0.23756058072822037,0.9651713832942
5788,0.08696659273588978,-0.05822177453123899,0.24852727183153495,0.9629544287630218
5789,0.08832623320388153,-0.04838994594482231,0.26921494858906814,0.9577996664833708
5790,0.06390733735926302,-0.05679308490382427,0.29338318381927386,0.952164221755272
5791,0.04505200678296202,-0.04522524551036117,0.3192279136292971,0.9455255327135497
5792,0.02788622571402439,-0.0430869710215743,0.3528033555996273,0.9342888544884049
5793,0.029707511445186963,-0.03127321358423808,0.38792375611874497,0.9206816003997114
5794,0.02663528250032872,-0.01820424216057317,0.4257720921838874,0.9042551038345555
5795,0.012630020938984753,-0.015509015492945201,0.4718455257078033,0.8814543396450251
5796,-0.013015313152638054,-0.009052570473341199,0.5130874979804472,0.8581898810913171
5797,-0.026332380013556363,-0.003666536268364426,0.5510615784076343,0.8340409456840243
