,X,Y,Z
1670,-0.039289186956802453,-0.9342047000021676,0.3545672549490911
1671,-0.04017598595341491,-0.935452086280999,0.3511627605900112
1672,-0.028086935264689653,-0.9490441409518573,0.31388906096324626
1673,-0.04830215432258103,-0.9471252610882805,0.31720756878777956
1674,-0.040444234729959366,-0.9536826425085257,0.2980833461551706
1675,-0.02810863283028811,-0.9576649178999855,0.2865097027746635
1676,-0.05923573896726086,-0.9618623123324115,0.267043103905622
1677,-0.047671109174367815,-0.9583439942650236,0.2816101099148358
1678,-0.08073560696663558,-0.9598052195790204,0.26880420799644705
1679,-0.0520628885781586,-0.9629044951307414,0.2647723340719539
1680,-0.06086190932044446,-0.9608253379591336,0.27038952999254035
1681,-0.05943739319087968,-0.9500304503390312,0.30644630805296086
1682,-0.05057985452937881,-0.9504119418083277,0.3068530905562314
1683,-0.03143499659786844,-0.9580552605442109,0.284854276310636
1684,-0.0316396227727068,-0.9681796345272266,0.2482481209546741
1685,-0.024391209502593412,-0.9781256282476513,0.20658006744150836
1686,-0.07706182244740209,-0.9677845788946032,0.23969665073772026
1687,-0.04704792547231041,-0.9647293190771942,0.25900547025421145
1688,-0.04269968938630121,-0.9696230177000199,0.24084837569022605
1689,-0.027996630545336704,-0.9769347376877534,0.21169484400208785
1690,-0.03623306178947073,-0.9752990824840364,0.21789645462732346
1691,-0.035463310961455455,-0.9701297382105544,0.2399805088234723
1692,-0.04842877209089812,-0.9735754776164651,0.22317133197980327
1693,-0.036123912187050314,-0.976323594410451,0.21327752334870914
1694,-0.024407145889778166,-0.9827533314091151,0.1833035210622017
1695,-0.020504805771041718,-0.982704595062008,0.18404138606386045
1696,-0.03946975224411441,-0.9886848105809973,0.1447220922465038
1697,-0.004006482700673065,-0.9921229459664249,0.12520386648690826
1698,0.0,-0.9950028531813429,0.09984649298291338
1699,-0.02851067975073672,-0.9948723436015376,0.09703690574691137
1700,-0.020529804514356237,-0.9919218086259562,0.12517848337000329
1701,-0.020477800147319435,-0.9933983379158422,0.11287338892391108
1702,-0.04358951564176342,-0.9937410529168571,0.10285268044058314
1703,-0.028778259027711164,-0.9920909812201075,0.12217731699893473
1704,-0.024902294421012775,-0.9788040099620933,0.20327957549811942
1705,-0.024585695184517902,-0.9703776389930466,0.24033888851905424
1706,-0.019856550772696577,-0.9593927570889945,0.28137387056474983
1707,-0.03442091525198205,-0.9566976899549349,0.2890410535341076
1708,-0.0758549909149499,-0.9612531022369318,0.2650254587641868
1709,-0.06642723037760438,-0.9668377202626256,0.24660139038888187
1710,-0.05948231049509582,-0.9723024933394998,0.2260303435027185
1711,-0.07776193490803908,-0.9866382739633137,0.14317121858128867
1712,-0.08137522041198449,-0.9897340531733528,0.11749288272890365
1713,-0.07820388471701828,-0.992245703835337,0.09660546379726118
1714,-0.07843175820552335,-0.9914519550531955,0.10426639020310696
1715,-0.06460117790118057,-0.991025000318335,0.11703049413646043
1716,-0.05041771071350018,-0.9895717240295538,0.1349290830309998
1717,-0.020199969288511983,-0.9917458448237418,0.12661808921155687
1718,-0.003982494954055333,-0.9901590482896417,0.13988995254875128
1719,-0.047999192922742746,-0.9842352928369936,0.17022621952226633
1720,-0.03966610793237294,-0.9896920085414848,0.13760933148089532
1721,-0.003982494954055333,-0.9901590482896417,0.13988995254875128
1722,-0.015990709533220796,-0.9870812029434246,0.15942081421315638
1723,-0.03154847055939778,-0.9925770304487067,0.11745438532038696
1724,-0.023794232134423113,-0.9968794738588034,0.07526718485587558
1725,0.0,-0.9986014165934507,0.05286975295529218
1726,-0.023794232134423113,-0.9968794738588034,0.07526718485587558
1727,-0.06189811146609805,-0.9965793896742473,0.05475530908902968
1728,-0.05470660869152628,-0.9967562973366261,0.05902601702005564
1729,-0.04180028407334731,-0.9980434626068336,0.046497128934477966
1730,-0.04570364242728413,-0.9974844325123747,0.05418472076466563
1731,-0.0419024254972461,-0.9967217533769771,0.06920934245152295
1732,-0.027162995877763264,-0.9974339532579066,0.06623956931660213
1733,-0.023702586908016448,-0.9969035026973565,0.0749772877851006
1734,-0.05028698022150467,-0.9947543464140829,0.08907867259054132
1735,-0.019663806271027876,-0.9961554605432803,0.08536763527672912
1736,-0.05092063685650567,-0.9955694633306276,0.0790476592043941
1737,-0.023681377488516814,-0.9960114589440137,0.08602538004835537
1738,-0.03510587862256658,-0.9950194746073507,0.09329427870051521
1739,-0.04326208854061849,-0.9979040788162085,0.048123187519927696
1740,-0.030905777753668442,-0.998999224824767,0.032332363058638014
1741,-0.03472375548003892,-0.999385629035543,-0.004756604103182327
1742,-0.02358128833255972,-0.9995880058046506,-0.016362808195985807
1743,-0.04328496304727313,-0.9984317131552243,-0.03550388908162208
1744,-0.039246431493117136,-0.9985508333929298,0.0368232364865132
1745,-0.0395505354602923,-0.9985282718141203,0.0371085641423981
1746,-0.035473660795534885,-0.9975816406633233,0.05977030701975114
1747,-0.020262239410920042,-0.9987603943798261,0.045465550390477026
1748,-0.03162451132582867,-0.9988156201717391,0.0369763057152365
1749,-0.051068778544945174,-0.9984658399347189,0.02139968087106694
1750,-0.06319840216630805,-0.9980005093420795,-0.0009722739199951129
1751,-0.053948880959714826,-0.9980698047627611,-0.030760088816819294
1752,-0.041943538958061424,-0.9976997082391351,-0.05325440563200398
1753,-0.03495210201001964,-0.9983093016243789,-0.04644231750597727
1754,-0.039707684257549516,-0.9985703014610622,-0.03578621034513293
1755,-0.01287224981737035,-0.9999166188927059,-0.001029779985389628
1756,0.019599342402735375,-0.9995633748943217,0.022111656366138044
1757,-0.012793982960535345,-0.9979348632648257,0.06294698309386354
1758,-0.01624786407583902,-0.9990122197737996,0.04135929950565464
1759,-0.019951396631831608,-0.9989650341532469,0.04087544876379646
1760,-0.016070850708976996,-0.9997778657406158,0.013636236013972167
1761,-0.012129113906609522,-0.9998793580913542,0.009703291125287616
1762,-0.02732486499692557,-0.9995489024637081,-0.01246368069617599
1763,-0.058411024387733865,-0.9982921592941388,-0.0009575603487675909
1764,-0.03126302981047186,-0.9990221448667389,-0.03126302981047186
1765,-0.030624837266082085,-0.9974445233458016,-0.06454875823664254
1766,-0.027634164390745376,-0.9952747335902258,-0.09308360562059424
1767,-0.04620774119620555,-0.9932669237982574,-0.1062339999335942
1768,-0.028243502567014873,-0.9934747417759255,-0.11049996387332026
1769,-0.020019959250415414,-0.9946279754865478,-0.10155979328032916
1770,-0.012151905574335624,-0.9940332425818869,-0.10839854165555877
1771,-0.03447150021491742,-0.9921254613686009,-0.1204108989131538
1772,-0.039390161406132364,-0.9944793246815354,-0.09725887088258861
1773,-0.031581327347578694,-0.9936107697287551,-0.10835247132389704
1774,-0.051451848785730586,-0.9942339697483714,-0.09408252045372034
1775,-0.035030682082762804,-0.9967209361295563,-0.07293988479451738
1776,-0.03852231652494287,-0.9954187628250007,-0.08750724396012657
1777,-0.05783892685381283,-0.9923012127681168,-0.10951238139737367
1778,-0.05085963048922347,-0.9905475995457227,-0.12739211522188568
1779,-0.05021756640963854,-0.9933812337167037,-0.10330498789203385
1780,-0.023831232656976103,-0.9945849309243885,-0.10115773587906432
1781,-0.016094618068868357,-0.9974008518890218,-0.07023178710719742
1782,-0.003940736876905861,-0.9994795040418244,-0.032018613230054324
1783,-0.024139686448283845,-0.9995682587161987,-0.01675027478117564
1784,-0.051256860273515246,-0.9982840892825416,-0.028312742011818836
1785,-0.031621572754062334,-0.9987228095239802,-0.0394059116515193
1786,-0.00763838413616772,-0.9992228591569164,-0.0386695335641049
1787,-0.02371171426026323,-0.9972873886191962,-0.06968227255151836
1788,-0.012025627539813866,-0.995288891904149,-0.09620502031851093
1789,-0.007750775550379578,-0.9944803086976627,-0.10463671005421236
1790,-0.027867570616780597,-0.9959011843406326,-0.08604783284222804
1791,0.0034413398896474927,-0.9974851537365605,-0.07079212706872279
1792,-0.020068240852016292,-0.9970266932388094,-0.07439784054924062
1793,-0.027315625923504845,-0.995383293030275,-0.09201063273672676
1794,-0.03153935667653045,-0.9922902897404597,-0.1198551203212659
1795,-0.027620608983636337,-0.9909558384061594,-0.13131499643269473
1796,-0.027192129308057596,-0.9946934050206037,-0.0992250881189397
1797,-0.038787068507102,-0.9907859551648541,-0.12976422605900573
1798,-0.034978564807082904,-0.9914109699704264,-0.12601900105275876
1799,-0.03826075794355888,-0.9924328480770918,-0.11667543211480459
1800,-0.038957604404856974,-0.9912021772548752,-0.12649327596449478
1801,-0.03128607157864603,-0.9959139868897247,-0.08471429892638736
1802,-0.020120868614367075,-0.9957116360452422,-0.09029666932013962
1803,-0.03096670149866373,-0.997163303662308,-0.06860327417524872
1804,-0.016157434818953438,-0.9934521084735028,-0.11310104097497414
1805,-0.03827738025890651,-0.9928640086878254,-0.11294203120564307
1806,-0.03876749858608506,-0.9902860565225085,-0.13353129711972814
1807,-0.03936078128718567,-0.9859551777917267,-0.1623056261567877
1808,-0.02000434134493316,-0.9899451077548543,-0.1400303894145321
1809,-0.0038888491062019047,-0.9902119672575908,-0.13951751414242355
1810,0.003445431771885734,-0.9947399008578934,-0.10237508799084702
1811,-0.007986546703926274,-0.9928261495534283,-0.11929984004456912
1812,-0.016157434818953438,-0.9934521084735028,-0.11310104097497414
1813,-0.031472593707437116,-0.9940175163001753,-0.1045880162052868
1814,-0.0038888277007039338,-0.9940991276076253,-0.10840572636568822
1815,-0.023331095895388426,-0.9927856194556114,-0.1176111124276017
1816,-0.020019959250415414,-0.9946279754865478,-0.10155979328032916
1817,-0.012271810054276355,-0.9920592772803304,-0.1251710551206643
1818,-0.016051669816293607,-0.9947393023249438,-0.10117343676179351
1819,-0.03143405692612629,-0.9928003863743458,-0.11558240731233654
1820,-0.015779549579766496,-0.9893923503033633,-0.14440838956323265
1821,-0.019224783737788756,-0.9926403071804315,-0.11956432683277113
1822,-0.04219087870635048,-0.9922239924037598,-0.11709602321312863
1823,-0.039012010453287296,-0.9925864357195268,-0.11510964627692415
1824,-0.030607677119273303,-0.9893634115779973,-0.14220833285046447
1825,-0.01615015063026273,-0.9930042346188725,-0.11696906712292315
1826,-0.028478907986283174,-0.9977645579701323,-0.060455261628542055
1827,-0.012346984769902158,-0.9981364389804904,-0.05975952766243625
1828,0.0,-0.9968808337792109,-0.07892150051579909
1829,0.00342588168213865,-0.9969235510548757,-0.07830515108750205
1830,-0.019818617297645284,-0.9961775517792432,-0.0850735431231289
1831,-0.02047376648119296,-0.9972012835070558,-0.07190566777350847
1832,-0.007780405548049278,-0.994437907961488,-0.10503671976355293
1833,-0.007807789793786686,-0.9940303312120388,-0.10882434952261534
1834,-0.012151905574335624,-0.9940332425818869,-0.10839854165555877
1835,-0.012021091638293062,-0.9949134826056754,-0.1000132765450187
1836,0.007316652869227357,-0.9936050958902822,-0.11267377694767394
1837,-0.016349190464111308,-0.9973178675032363,-0.07134265995857968
1838,-0.0160853146512014,-0.9968243090554614,-0.07799076566282565
1839,-0.012445237667654221,-0.998106633622797,-0.060235072653423996
1840,-0.007883990180040122,-0.9958501362518007,-0.09066613935814716
1841,0.011248009604329584,-0.9962250928543486,-0.08607581917870666
1842,-0.0201683960763129,-0.9941346961052494,-0.10625178492351255
1843,0.007291487904849818,-0.9940802179772176,-0.1084036642853959
1844,-0.012161204578859353,-0.9947939067890733,-0.10117899049962774
1845,-0.003921230481116327,-0.9984571894508044,-0.055388309105031605
1846,-0.016393380523652083,-0.9960354702820945,-0.08743339759458901
1847,-0.0237898156826656,-0.9966944428782076,-0.07768032058046685
1848,-0.023900565095272507,-0.9974784865933883,-0.06682388623456718
1849,-0.01985654674364917,-0.9980840653413666,-0.05859962511030371
1850,-0.027502441896276493,-0.9983370597804018,-0.050662913050520834
1851,-0.027484481766366062,-0.9976851080971412,-0.06220151399467755
1852,-0.020134528738944453,-0.9963876279843682,-0.08250027607314449
1853,0.0,-0.9959766291185806,-0.08961335977179657
1854,-0.020192334147723392,-0.9953146445382817,-0.09455700930814526
1855,-0.007767232671191182,-0.9927542414708791,-0.11991115935646317
1856,0.0033384055691693757,-0.9905824833971858,-0.13687658176225753
1857,-0.007890824478066213,-0.9888149969954333,-0.14893836512456243
1858,0.003392429457879383,-0.9949009036215019,-0.10080021525518729
1859,-0.01594105939060757,-0.9955618484930429,-0.09274960081111276
1860,-0.035247201052129,-0.9950696708867277,-0.09270374803302268
1861,-0.016063832986096045,-0.9954930670847356,-0.09346393238046945
1862,-0.016069560784004514,-0.9958480249028653,-0.08960178856067161
1863,0.0034562639206142855,-0.9939135079610846,-0.11010900477346094
1864,0.0034440156550870978,-0.9943310499570069,-0.10627277096022124
1865,-0.01651197151893017,-0.995237486468677,-0.09607132935516066
1866,-0.003920604696296793,-0.9943734280669599,-0.10585893638790199
1867,0.018911479241685788,-0.9954769097235642,-0.09310251425237843
1868,-0.003989019717599327,-0.9957741863271476,-0.09174888318775125
1869,-0.007983542922093958,-0.9964483460267287,-0.08382694520861306
1870,-0.015978807750079312,-0.9979193346307212,-0.06246342348178463
1871,-0.039059696405393064,-0.9977500260010774,-0.05449060223164946
1872,-0.027847821326279408,-0.9991076281669675,-0.03175604172367979
1873,-0.027397033560448956,-0.998349792936452,-0.050468737806992604
1874,-0.03852231652494287,-0.9954187628250007,-0.08750724396012657
1875,-0.03129605189521056,-0.9962316853529277,-0.08088872748805902
1876,-0.03175252692818687,-0.9950852561151462,-0.09379291069120674
1877,-0.016165494137300396,-0.9978703800523239,-0.06319320702043552
1878,-0.01627511946281874,-0.9967487983801149,-0.07891104747922263
1879,-0.012190313115445495,-0.9971750027276925,-0.07411754314043163
1880,-0.020010261227395364,-0.9980542580421262,-0.05905325943241623
1881,-0.01573791594655468,-0.9982095263066397,-0.057706668525683846
1882,-0.03182942404442825,-0.9974951174399668,-0.06316944236279685
1883,-0.02390661871328418,-0.9977311314036105,-0.06293697649052679
1884,-0.01604450721981152,-0.9981390204889882,-0.05883085555519793
1885,-0.007808165114882924,-0.997985944808345,-0.06295305014479945
1886,0.015011161195846051,-0.9979343008112493,-0.06246436026979924
1887,-0.01613775974911028,-0.9961583801438315,-0.08607005506851853
1888,-0.01604522624978576,-0.9943399875542155,-0.10502637699775984
1889,-0.007645490942195334,-0.992519284937537,-0.12184832988323085
1890,-0.019385882560069293,-0.9934054404782763,-0.11300362111688744
1891,0.0,-0.9941515483206221,-0.10799397655290557
1892,-0.019986963595547073,-0.9929886913605886,-0.1165074251548623
1893,-0.01636858519703671,-0.9945289460621202,-0.10317094970589268
1894,0.007277298497317773,-0.995980996383405,-0.08926867182668659
1895,-0.023873729943716088,-0.9963585345648358,-0.08185179056311019
1896,-0.019846940648772873,-0.9976012175254817,-0.06631673799698608
1897,-0.027507617764133515,-0.9985249434860625,-0.04681098376554526
1898,-0.02356990119789718,-0.999105316179358,-0.03511448333190024
1899,-0.0038766875404445526,-0.9986971153421108,-0.05088264046863761
1900,-0.016312936191283527,-0.9990648353678653,-0.04004176374985756
1901,-0.012445237667654221,-0.998106633622797,-0.060235072653423996
1902,-0.012250390978840342,-0.998165509894648,-0.05929201276413903
1903,-0.012199690728357138,-0.9979420971486634,-0.06295028423017608
1904,-0.00790893124005433,-0.999000515367733,-0.043993398387077255
1905,0.007387823331715743,-0.999326114961009,-0.035954638412250856
1906,0.0,-0.9984405275239893,-0.055825737770478535
1907,-0.011996046553048303,-0.9966732542067329,-0.08061339352773862
